AL, 07, 2023081600,   , BEST,   0, 116N,  187W,  20,    0, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0, GENESIS017,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081606,   , BEST,   0, 118N,  210W,  20,    0, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0, GENESIS017,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081612,   , BEST,   0, 119N,  225W,  20,    0, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0, GENESIS017,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081618,   , BEST,   0, 120N,  240W,  20,    0, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0, GENESIS017,  ,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081700,   , BEST,   0, 128N,  250W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 017, SPAWNINVEST, al792023 to al982023, 
AL, 07, 2023081706,   , BEST,   0, 138N,  261W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081712,   , BEST,   0, 142N,  273W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081718,   , BEST,   0, 147N,  283W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081800,   , BEST,   0, 152N,  295W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081806,   , BEST,   0, 154N,  312W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  200, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081812,   , BEST,   0, 154N,  329W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,  180, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081818,   , BEST,   0, 154N,  339W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  180, 110,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081900,   , BEST,   0, 154N,  348W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  180, 110,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
AL, 07, 2023081906,   , BEST,   0, 154N,  353W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1011,  200, 110,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 017, 
