AL, 15, 2023090900,   , BEST,   0, 138N,  216W,  25, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,   60,  10,   0,   0,   L,   0,    ,   0,   0, GENESIS031,  ,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 15, 2023090906,   , BEST,   0, 135N,  230W,  25, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,   60,  10,   0,   0,   L,   0,    ,   0,   0, GENESIS031,  ,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 15, 2023090912,   , BEST,   0, 133N,  240W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,   60,  10,   0,   0,   L,   0,    ,   0,   0, GENESIS031,  ,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 15, 2023090918,   , BEST,   0, 133N,  248W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,   60,  10,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 15, 2023091000,   , BEST,   0, 133N,  260W,  30, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,   60,  20,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 15, 2023091006,   , BEST,   0, 134N,  267W,  30, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,   60,  20,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 15, 2023091012,   , BEST,   0, 135N,  275W,  30, 1012, LO,   0,    ,    0,    0,    0,    0, 1014,   60,  30,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 15, 2023091018,   , BEST,   0, 137N,  285W,  25, 1012, LO,   0,    ,    0,    0,    0,    0, 1014,   85,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 15, 2023091100,   , BEST,   0, 137N,  293W,  25, 1012, LO,   0,    ,    0,    0,    0,    0, 1014,  120,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
AL, 15, 2023091106,   , BEST,   0, 132N,  300W,  25, 1012, LO,   0,    ,    0,    0,    0,    0, 1014,  120,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 031, 
