AL, 13, 2025101712,   , BEST,   0, 106N,  415W,  25, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  140,  60,   0,   0,   L,   0,    ,   0,   0, GENESIS035,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025101718,   , BEST,   0, 109N,  433W,  25, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  140,  60,   0,   0,   L,   0,    ,   0,   0, GENESIS035,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025101800,   , BEST,   0, 112N,  455W,  25, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  140,  60,   0,   0,   L,   0,    ,   0,   0, GENESIS035,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025101806,   , BEST,   0, 115N,  476W,  25, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  140,  70,   0,   0,   L,   0,    ,   0,   0, GENESIS035,  ,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025101812,   , BEST,   0, 115N,  500W,  30, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  140,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, SPAWNINVEST, al772025 to al982025, 
AL, 13, 2025101818,   , BEST,   0, 119N,  528W,  30, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  140,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025101900,   , BEST,   0, 123N,  551W,  30, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  140,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025101906,   , BEST,   0, 126N,  575W,  30, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  100,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025101912,   , BEST,   0, 126N,  596W,  30, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  140,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025101918,   , BEST,   0, 127N,  614W,  30, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  140,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102000,   , BEST,   0, 132N,  630W,  30, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  140,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102006,   , BEST,   0, 136N,  648W,  30, 1008, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102012,   , BEST,   0, 138N,  665W,  35, 1008, DB,  34, NEQ,   60,   50,    0,    0, 1012,  150,  40,  45,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102018,   , BEST,   0, 139N,  680W,  35, 1008, DB,  34, NEQ,   60,   50,    0,    0, 1011,  150,  40,  45,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102100,   , BEST,   0, 139N,  688W,  35, 1006, DB,  34, NEQ,   90,   70,    0,   50, 1010,  150,  35,  45,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102106,   , BEST,   0, 140N,  700W,  40, 1004, TS,  34, NEQ,   90,   70,    0,   40, 1009,  150,  35,  50,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102112,   , BEST,   0, 141N,  713W,  45, 1003, TS,  34, NEQ,   90,   70,    0,   40, 1009,  150,  35,  55,   0,   L,   0,    ,   0,   0,    MELISSA, M,  0,    ,    0,    0,    0,    0, genesis-num, 035, TRANSITIONED, alB82025 to al132025, 
AL, 13, 2025102118,   , BEST,   0, 141N,  726W,  45, 1003, TS,  34, NEQ,   90,   80,    0,   40, 1009,  150,  35,  55,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,   90,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102200,   , BEST,   0, 140N,  736W,  45, 1003, TS,  34, NEQ,   90,   90,    0,   40, 1009,  150,  40,  55,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  120,    0,    0,   45, genesis-num, 035, 
AL, 13, 2025102206,   , BEST,   0, 140N,  735W,  45, 1001, TS,  34, NEQ,   90,   90,    0,   40, 1009,  160,  40,  55,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  120,    0,    0,   45, genesis-num, 035, 
AL, 13, 2025102212,   , BEST,   0, 143N,  736W,  45, 1001, TS,  34, NEQ,   90,   90,    0,   60, 1009,  160,  50,  55,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  150,   75,    0,   90, genesis-num, 035, 
AL, 13, 2025102218,   , BEST,   0, 143N,  740W,  45, 1001, TS,  34, NEQ,  100,   90,    0,   60, 1008,  150,  60,  55,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  150,   60,    0,   90, genesis-num, 035, 
AL, 13, 2025102300,   , BEST,   0, 143N,  745W,  45, 1002, TS,  34, NEQ,  100,   90,    0,   60, 1008,  150,  60,  55,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  180,   60,    0,   90, genesis-num, 035, 
AL, 13, 2025102306,   , BEST,   0, 147N,  746W,  40, 1003, TS,  34, NEQ,  100,   90,    0,   60, 1007,  150,  60,  55,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  180,   60,    0,  120, genesis-num, 035, 
AL, 13, 2025102312,   , BEST,   0, 153N,  750W,  40, 1003, TS,  34, NEQ,   90,  110,    0,    0, 1007,  150,  60,  50,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  140,   60,   40,  120, genesis-num, 035, 
AL, 13, 2025102318,   , BEST,   0, 155N,  753W,  40, 1001, TS,  34, NEQ,  100,  120,    0,    0, 1007,  150,  70,  50,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  150,   60,   30,  120, genesis-num, 035, 
AL, 13, 2025102400,   , BEST,   0, 158N,  756W,  40, 1001, TS,  34, NEQ,  100,  120,    0,    0, 1008,  180,  60,  50,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,   90,   60,   30,   90, genesis-num, 035, 
AL, 13, 2025102406,   , BEST,   0, 160N,  754W,  40, 1001, TS,  34, NEQ,  100,  120,    0,    0, 1008,  180,  50,  50,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  120,   60,   30,   90, genesis-num, 035, 
AL, 13, 2025102412,   , BEST,   0, 159N,  750W,  40, 1001, TS,  34, NEQ,  100,  120,    0,    0, 1008,  180,  40,  50,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  150,   90,   15,  105, genesis-num, 035, 
AL, 13, 2025102418,   , BEST,   0, 158N,  745W,  50,  997, TS,  34, NEQ,  100,  120,   30,   40, 1006,  150,  30,  60,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  120,  120,   15,  105, genesis-num, 035, 
AL, 13, 2025102418,   , BEST,   0, 158N,  745W,  50,  997, TS,  50, NEQ,   30,   40,    0,    0, 1006,  150,  30,  60,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  120,  120,   15,  105, genesis-num, 035, 
AL, 13, 2025102500,   , BEST,   0, 162N,  748W,  55,  993, TS,  34, NEQ,  100,   90,   30,   60, 1007,  180,  30,  65,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  120,  120,   30,  120, genesis-num, 035, 
AL, 13, 2025102500,   , BEST,   0, 162N,  748W,  55,  993, TS,  50, NEQ,   30,   40,    0,    0, 1007,  180,  30,  65,   0,   L,   0,    ,   0,   0,    MELISSA, M, 12, NEQ,  120,  120,   30,  120, genesis-num, 035, 
AL, 13, 2025102506,   , BEST,   0, 163N,  749W,  60,  986, TS,  34, NEQ,  100,   90,   30,   60, 1007,  180,  20,  75,   0,   L,   0,    ,   0,   0,    MELISSA, D, 12, NEQ,  120,  120,   30,  120, genesis-num, 035, 
AL, 13, 2025102506,   , BEST,   0, 163N,  749W,  60,  986, TS,  50, NEQ,   30,   40,    0,    0, 1007,  180,  20,  75,   0,   L,   0,    ,   0,   0,    MELISSA, D, 12, NEQ,  120,  120,   30,  120, genesis-num, 035, 
AL, 13, 2025102512,   , BEST,   0, 164N,  750W,  60,  982, TS,  34, NEQ,  140,  110,   40,   80, 1007,  150,  10,  75,   0,   L,   0,    ,   0,   0,    MELISSA, D, 12, NEQ,  120,  120,   30,   90, genesis-num, 035, 
AL, 13, 2025102512,   , BEST,   0, 164N,  750W,  60,  982, TS,  50, NEQ,   30,   30,   20,   30, 1007,  150,  10,  75,   0,   L,   0,    ,   0,   0,    MELISSA, D, 12, NEQ,  120,  120,   30,   90, genesis-num, 035, 
AL, 13, 2025102518,   , BEST,   0, 166N,  752W,  75,  976, HU,  34, NEQ,  140,  110,   40,   80, 1006,  180,  10,  90,   0,   L,   0,    ,   0,   0,    MELISSA, D, 12, NEQ,  120,   90,   45,  105, genesis-num, 035, 
AL, 13, 2025102518,   , BEST,   0, 166N,  752W,  75,  976, HU,  50, NEQ,   30,   30,   20,   30, 1006,  180,  10,  90,   0,   L,   0,    ,   0,   0,    MELISSA, D, 12, NEQ,  120,   90,   45,  105, genesis-num, 035, 
AL, 13, 2025102518,   , BEST,   0, 166N,  752W,  75,  976, HU,  64, NEQ,   15,   10,   10,   15, 1006,  180,  10,  90,   0,   L,   0,    ,   0,   0,    MELISSA, D, 12, NEQ,  120,   90,   45,  105, genesis-num, 035, 
AL, 13, 2025102600,   , BEST,   0, 165N,  757W,  90,  971, HU,  34, NEQ,  140,  110,   40,   80, 1006,  180,  15,   0,   0,   L,   0,    ,   0,   0,    MELISSA, D,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102600,   , BEST,   0, 165N,  757W,  90,  971, HU,  50, NEQ,   30,   30,   20,   30, 1006,  180,  15,   0,   0,   L,   0,    ,   0,   0,    MELISSA, D,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
AL, 13, 2025102600,   , BEST,   0, 165N,  757W,  90,  971, HU,  64, NEQ,   20,   15,   15,   20, 1006,  180,  15,   0,   0,   L,   0,    ,   0,   0,    MELISSA, D,  0,    ,    0,    0,    0,    0, genesis-num, 035, 
