AL, 17, 2023092018,   , BEST,   0, 125N,  240W,  20, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS032,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092100,   , BEST,   0, 126N,  252W,  20, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS032,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092106,   , BEST,   0, 128N,  265W,  20, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS032,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092112,   , BEST,   0, 130N,  276W,  20, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS032,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092118,   , BEST,   0, 139N,  289W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, SPAWNINVEST, al762023 to al902023, 
AL, 17, 2023092200,   , BEST,   0, 142N,  305W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092206,   , BEST,   0, 146N,  318W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092212,   , BEST,   0, 150N,  329W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  180, 100,  35,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092218,   , BEST,   0, 155N,  344W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  180, 100,  35,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092300,   , BEST,   0, 157N,  354W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  180, 100,  35,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092306,   , BEST,   0, 157N,  366W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  200,  70,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092312,   , BEST,   0, 156N,  381W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  70,  40,   0,   L,   0,    ,   0,   0,  SEVENTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, TRANSITIONED, alC02023 to al172023, 
AL, 17, 2023092318,   , BEST,   0, 155N,  392W,  35, 1005, TS,  34, NEQ,  100,    0,    0,    0, 1011,  180,  90,  45,   0,   L,   0,    ,   0,   0,  SEVENTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092400,   , BEST,   0, 156N,  399W,  40, 1003, TS,  34, NEQ,  100,    0,    0,    0, 1011,  180,  90,  45,   0,   L,   0,    ,   0,   0,   PHILIPPE, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
AL, 17, 2023092406,   , BEST,   0, 157N,  406W,  45, 1001, TS,  34, NEQ,  100,   60,    0,    0, 1009,  180,  80,  50,   0,   L,   0,    ,   0,   0,   PHILIPPE, M, 12, NEQ,  180,    0,    0,  180, genesis-num, 032, 
AL, 17, 2023092412,   , BEST,   0, 160N,  412W,  45, 1000, TS,  34, NEQ,  100,   80,    0,   80, 1009,  180,  40,   0,   0,   L,   0,    ,   0,   0,   PHILIPPE, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
