AL, 18, 2023092318,   , BEST,   0, 105N,  219W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS034,  ,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092400,   , BEST,   0,  99N,  229W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS034,  ,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092406,   , BEST,   0,  94N,  239W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS034,  ,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092412,   , BEST,   0,  90N,  250W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,   60,  20,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, SPAWNINVEST, al782023 to al912023, 
AL, 18, 2023092418,   , BEST,   0,  87N,  265W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,   90,  20,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092500,   , BEST,   0,  90N,  280W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092506,   , BEST,   0,  95N,  295W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092512,   , BEST,   0, 102N,  307W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092518,   , BEST,   0, 104N,  325W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092600,   , BEST,   0, 105N,  341W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092606,   , BEST,   0, 106N,  355W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092612,   , BEST,   0, 108N,  373W,  30, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  180, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092618,   , BEST,   0, 112N,  392W,  30, 1008, DB,   0,    ,    0,    0,    0,    0, 1011,  180, 100,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092700,   , BEST,   0, 112N,  406W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  200,  80,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092706,   , BEST,   0, 112N,  420W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  80,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092712,   , BEST,   0, 126N,  434W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  80,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092718,   , BEST,   0, 137N,  439W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092800,   , BEST,   0, 147N,  441W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  160,  60,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092806,   , BEST,   0, 156N,  445W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  160,  60,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023092812,   , BEST,   0, 170N,  448W,  35, 1004, TS,  34, NEQ,   50,    0,    0,    0, 1009,  150,  50,  45,   0,   L,   0,    ,   0,   0,       RINA, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, TRANSITIONED, alC12023 to al182023, 
AL, 18, 2023092818,   , BEST,   0, 178N,  460W,  35, 1004, TS,  34, NEQ,   50,    0,    0,    0, 1009,  150,  50,  45,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  120,  120,    0,   90, genesis-num, 034, 
AL, 18, 2023092900,   , BEST,   0, 183N,  464W,  35, 1005, TS,  34, NEQ,   60,   50,    0,    0, 1012,  170,  50,  45,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  120,  120,    0,   90, genesis-num, 034, 
AL, 18, 2023092906,   , BEST,   0, 187N,  464W,  40, 1003, TS,  34, NEQ,   60,   50,    0,    0, 1011,  170,  50,  50,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  135,  135,   30,  120, genesis-num, 034, 
AL, 18, 2023092912,   , BEST,   0, 191N,  467W,  40, 1003, TS,  34, NEQ,   90,  120,    0,    0, 1011,  170,  50,  50,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  150,   90,   30,  150, genesis-num, 034, 
AL, 18, 2023092918,   , BEST,   0, 198N,  475W,  40, 1003, TS,  34, NEQ,   90,  120,    0,    0, 1011,  170,  50,  50,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  150,  120,   30,  150, genesis-num, 034, 
AL, 18, 2023093000,   , BEST,   0, 202N,  484W,  45,  999, TS,  34, NEQ,  120,  130,    0,    0, 1011,  160,  50,  55,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  150,  150,   30,  150, genesis-num, 034, 
AL, 18, 2023093006,   , BEST,   0, 206N,  491W,  45,  999, TS,  34, NEQ,  120,  130,    0,    0, 1011,  160,  50,  55,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  150,  150,   30,  150, genesis-num, 034, 
AL, 18, 2023093012,   , BEST,   0, 210N,  500W,  40, 1002, TS,  34, NEQ,  100,  120,    0,    0, 1011,  150,  50,  50,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  150,  120,   30,  150, genesis-num, 034, 
AL, 18, 2023093018,   , BEST,   0, 221N,  510W,  40, 1002, TS,  34, NEQ,   70,   60,    0,    0, 1009,   90,  30,  50,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  150,  120,   30,  150, genesis-num, 034, 
AL, 18, 2023100100,   , BEST,   0, 230N,  522W,  35, 1004, TS,  34, NEQ,   60,   50,    0,    0, 1011,   90,  30,  45,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  210,  150,   60,  150, genesis-num, 034, 
AL, 18, 2023100106,   , BEST,   0, 238N,  533W,  35, 1004, TS,  34, NEQ,   60,   50,    0,    0, 1010,   80,  30,  45,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  150,  150,   30,  120, genesis-num, 034, 
AL, 18, 2023100112,   , BEST,   0, 247N,  543W,  35, 1005, TS,  34, NEQ,   60,   50,    0,    0, 1010,   80,  40,  45,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,  120,  120,   30,   90, genesis-num, 034, 
AL, 18, 2023100118,   , BEST,   0, 258N,  553W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,   90,  40,  40,   0,   L,   0,    ,   0,   0,       RINA, S,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 18, 2023100200,   , BEST,   0, 265N,  555W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  100,  40,  35,   0,   L,   0,    ,   0,   0,       RINA, S, 12, NEQ,   45,   45,    0,   15, genesis-num, 034, 
